"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"13/04/2025";"2000";"24,3";"24,5";"24,3";"100,0";"100,0";"100,0";"24,3";"24,5";"24,3";"1007,5";"1007,7";"1007,4";"0,9";"54,0";"2,7";"45,90";"0,0"
"13/04/2025";"2100";"24,3";"24,4";"24,3";"100,0";"100,0";"100,0";"24,3";"24,4";"24,3";"1008,1";"1008,1";"1007,4";"0,0";"281,0";"2,0";"49,30";"0,0"
"13/04/2025";"2200";"24,1";"24,3";"24,1";"100,0";"100,0";"100,0";"24,1";"24,3";"24,1";"1008,4";"1008,4";"1008,1";"0,0";"191,0";"0,7";"1,00";"0,0"
"13/04/2025";"2300";"24,1";"24,3";"24,0";"100,0";"100,0";"100,0";"24,1";"24,2";"24,0";"1008,7";"1008,7";"1008,4";"0,0";"60,0";"1,0";"";"0,0"
"14/04/2025";"0000";"24,3";"24,4";"24,1";"100,0";"100,0";"100,0";"24,3";"24,4";"24,1";"1009,6";"1009,6";"1008,7";"0,0";"307,0";"1,0";"";"0,0"
"14/04/2025";"0100";"24,4";"24,4";"24,2";"100,0";"100,0";"100,0";"24,3";"24,4";"24,2";"1010,0";"1010,0";"1009,6";"0,1";"280,0";"0,6";"";"0,0"
"14/04/2025";"0200";"24,1";"24,4";"24,1";"100,0";"100,0";"100,0";"24,1";"24,4";"24,1";"1010,1";"1010,2";"1010,0";"0,1";"287,0";"0,6";"";"0,0"
"14/04/2025";"0300";"24,2";"24,2";"23,9";"100,0";"100,0";"100,0";"24,2";"24,2";"23,9";"1009,7";"1010,1";"1009,7";"0,0";"300,0";"0,7";"";"0,0"
"14/04/2025";"0400";"23,8";"24,2";"23,8";"100,0";"100,0";"100,0";"23,8";"24,2";"23,8";"1009,1";"1009,7";"1009,1";"0,0";"282,0";"0,7";"";"0,0"
"14/04/2025";"0500";"23,3";"23,9";"23,3";"100,0";"100,0";"100,0";"23,3";"23,9";"23,3";"1008,4";"1009,1";"1008,4";"0,0";"1,0";"0,3";"";"0,0"
"14/04/2025";"0600";"23,4";"23,6";"23,2";"100,0";"100,0";"100,0";"23,4";"23,6";"23,2";"1007,7";"1008,4";"1007,7";"0,0";"296,0";"0,3";"";"0,0"
"14/04/2025";"0700";"23,3";"23,4";"23,1";"100,0";"100,0";"100,0";"23,3";"23,4";"23,1";"1007,8";"1007,8";"1007,6";"0,0";"272,0";"0,6";"";"0,0"
"14/04/2025";"0800";"23,1";"23,3";"23,0";"100,0";"100,0";"100,0";"23,1";"23,3";"23,0";"1008,1";"1008,1";"1007,7";"0,0";"267,0";"0,8";"";"0,0"
"14/04/2025";"0900";"23,0";"23,3";"23,0";"100,0";"100,0";"100,0";"23,0";"23,3";"23,0";"1008,7";"1008,7";"1008,1";"0,0";"282,0";"0,6";"0,30";"0,0"
"14/04/2025";"1000";"23,6";"23,6";"23,0";"100,0";"100,0";"100,0";"23,6";"23,6";"23,0";"1009,6";"1009,6";"1008,7";"0,1";"254,0";"1,0";"130,00";"0,0"
"14/04/2025";"1100";"25,5";"25,5";"23,6";"100,0";"100,0";"100,0";"25,5";"25,5";"23,7";"1010,4";"1010,4";"1009,6";"0,1";"170,0";"1,2";"755,10";"0,0"
"14/04/2025";"1200";"26,1";"26,6";"25,3";"99,0";"100,0";"97,0";"26,0";"26,3";"25,3";"1011,2";"1011,3";"1010,4";"0,8";"57,0";"3,1";"1086,80";"0,0"
"14/04/2025";"1300";"27,4";"28,0";"26,1";"87,0";"99,0";"86,0";"25,0";"26,1";"24,9";"1011,3";"1011,4";"1011,1";"1,1";"132,0";"2,8";"1711,80";"0,0"
"14/04/2025";"1400";"28,7";"28,7";"25,0";"85,0";"100,0";"85,0";"26,0";"27,3";"24,0";"1010,6";"1011,5";"1010,6";"1,9";"90,0";"7,9";"1838,80";"12,8"
"14/04/2025";"1500";"28,4";"29,9";"28,4";"84,0";"86,0";"78,0";"25,4";"26,9";"25,3";"1009,9";"1010,7";"1009,9";"3,3";"61,0";"6,5";"2297,10";"0,0"
"14/04/2025";"1600";"29,5";"30,2";"28,3";"79,0";"88,0";"77,0";"25,4";"26,9";"25,4";"1008,7";"1009,9";"1008,7";"3,7";"63,0";"8,0";"2557,60";"0,0"
"14/04/2025";"1700";"30,3";"30,9";"29,5";"77,0";"81,0";"75,0";"25,8";"26,8";"25,3";"1008,0";"1008,8";"1008,0";"4,2";"73,0";"8,2";"2664,20";"0,0"
"14/04/2025";"1800";"30,2";"30,9";"30,1";"77,0";"78,0";"73,0";"25,7";"26,3";"25,1";"1006,9";"1008,1";"1006,9";"3,6";"58,0";"8,0";"2395,30";"0,0"
"14/04/2025";"1900";"29,8";"30,2";"29,7";"76,0";"78,0";"74,0";"25,1";"25,7";"24,9";"1007,1";"1007,2";"1006,8";"3,9";"60,0";"8,6";"1596,40";"0,0"
"14/04/2025";"2000";"29,1";"30,1";"29,1";"79,0";"80,0";"76,0";"25,1";"25,8";"24,5";"1007,2";"1007,2";"1006,8";"3,9";"64,0";"7,8";"1114,30";"0,0"
"14/04/2025";"2100";"27,9";"29,1";"27,9";"86,0";"86,0";"78,0";"25,4";"25,4";"24,6";"1007,6";"1007,6";"1007,1";"2,0";"70,0";"7,7";"110,00";"0,0"
"14/04/2025";"2200";"27,1";"27,9";"27,1";"92,0";"92,0";"86,0";"25,6";"25,6";"25,3";"1008,5";"1008,5";"1007,6";"0,7";"57,0";"4,6";"1,00";"0,0"
"14/04/2025";"2300";"26,7";"27,1";"26,7";"95,0";"96,0";"92,0";"25,9";"26,1";"25,7";"1009,2";"1009,2";"1008,5";"0,7";"41,0";"2,8";"";"0,0"
"15/04/2025";"0000";"26,1";"26,7";"26,0";"100,0";"100,0";"95,0";"26,1";"26,3";"25,9";"1010,1";"1010,2";"1009,3";"1,1";"57,0";"2,0";"";"0,0"
"15/04/2025";"0100";"25,9";"26,2";"25,9";"99,0";"100,0";"97,0";"25,8";"26,1";"25,6";"1010,2";"1010,2";"1010,0";"0,3";"53,0";"2,4";"";"0,0"
"15/04/2025";"0200";"25,8";"26,1";"25,8";"100,0";"100,0";"97,0";"25,8";"25,8";"25,6";"1010,4";"1010,4";"1010,2";"0,3";"58,0";"2,5";"";"0,0"
"15/04/2025";"0300";"25,5";"25,8";"25,4";"100,0";"100,0";"100,0";"25,4";"25,8";"25,4";"1010,3";"1010,4";"1010,2";"0,0";"267,0";"1,4";"";"0,0"
"15/04/2025";"0400";"25,0";"25,5";"24,9";"100,0";"100,0";"100,0";"25,0";"25,5";"24,9";"1009,4";"1010,3";"1009,4";"0,0";"276,0";"0,1";"";"0,0"
"15/04/2025";"0500";"24,7";"25,1";"24,7";"100,0";"100,0";"100,0";"24,7";"25,1";"24,7";"1008,9";"1009,4";"1008,9";"0,0";"288,0";"0,3";"";"0,0"
"15/04/2025";"0600";"24,3";"24,7";"24,3";"100,0";"100,0";"100,0";"24,3";"24,7";"24,3";"1008,2";"1008,9";"1008,2";"0,0";"282,0";"0,5";"";"0,0"
"15/04/2025";"0700";"24,0";"24,4";"24,0";"100,0";"100,0";"100,0";"23,9";"24,4";"23,9";"1008,0";"1008,2";"1008,0";"0,0";"304,0";"0,5";"";"0,0"
"15/04/2025";"0800";"24,1";"24,1";"23,7";"100,0";"100,0";"100,0";"24,1";"24,1";"23,7";"1008,1";"1008,1";"1007,9";"0,0";"15,0";"0,3";"";"0,0"
"15/04/2025";"0900";"23,6";"24,1";"23,6";"100,0";"100,0";"100,0";"23,6";"24,1";"23,6";"1008,3";"1008,4";"1008,1";"0,0";"2,0";"0,3";"1,40";"0,0"
"15/04/2025";"1000";"25,1";"25,1";"23,6";"100,0";"100,0";"100,0";"25,1";"25,1";"23,6";"1008,9";"1008,9";"1008,3";"0,8";"60,0";"1,7";"231,50";"0,0"
"15/04/2025";"1100";"27,7";"27,7";"25,1";"90,0";"100,0";"90,0";"25,9";"26,0";"25,1";"1009,3";"1009,3";"1008,8";"1,6";"76,0";"3,6";"1086,50";"0,0"
"15/04/2025";"1200";"28,9";"28,9";"27,7";"81,0";"90,0";"78,0";"25,3";"26,1";"24,4";"1009,6";"1009,7";"1009,3";"4,0";"71,0";"8,8";"1967,30";"0,0"
"15/04/2025";"1300";"30,1";"30,1";"28,9";"74,0";"81,0";"73,0";"25,0";"25,8";"24,1";"1009,6";"1009,7";"1009,6";"3,7";"70,0";"7,8";"2583,40";"0,0"
"15/04/2025";"1400";"30,5";"30,8";"29,6";"72,0";"76,0";"71,0";"24,9";"25,4";"24,5";"1009,6";"1009,7";"1009,5";"3,6";"74,0";"8,0";"2953,30";"0,0"
"15/04/2025";"1500";"30,8";"31,0";"29,8";"71,0";"76,0";"69,0";"24,9";"25,6";"24,3";"1009,0";"1009,7";"1008,9";"4,0";"71,0";"7,6";"2566,80";"0,0"
"15/04/2025";"1600";"30,4";"31,4";"30,4";"74,0";"74,0";"67,0";"25,2";"25,9";"24,5";"1008,2";"1009,0";"1008,2";"4,1";"71,0";"8,2";"2989,10";"0,0"
"15/04/2025";"1700";"31,3";"31,8";"30,5";"71,0";"74,0";"67,0";"25,4";"25,9";"24,4";"1007,3";"1008,2";"1007,2";"3,4";"74,0";"7,9";"3280,30";"0,0"
"15/04/2025";"1800";"30,9";"31,4";"30,8";"72,0";"75,0";"70,0";"25,2";"26,1";"24,9";"1006,8";"1007,3";"1006,8";"4,1";"68,0";"8,9";"2745,50";"0,0"
"15/04/2025";"1900";"30,6";"31,5";"30,6";"72,0";"72,0";"69,0";"25,1";"25,6";"24,4";"1006,4";"1006,8";"1006,4";"3,2";"72,0";"8,4";"2107,10";"0,0"
"15/04/2025";"2000";"29,4";"30,7";"29,4";"76,0";"76,0";"70,0";"24,8";"25,0";"24,4";"1006,3";"1006,5";"1006,2";"3,5";"62,0";"7,1";"856,50";"0,0"
"15/04/2025";"2100";"28,2";"29,4";"28,2";"83,0";"83,0";"76,0";"25,1";"25,2";"24,5";"1006,6";"1006,6";"1006,2";"3,2";"68,0";"7,7";"101,90";"0,0"
"15/04/2025";"2200";"27,2";"28,2";"27,2";"89,0";"89,0";"83,0";"25,2";"25,3";"25,0";"1007,1";"1007,1";"1006,6";"1,9";"62,0";"6,4";"2,90";"0,0"
"15/04/2025";"2300";"26,6";"27,2";"26,6";"92,0";"92,0";"89,0";"25,3";"25,3";"25,2";"1007,5";"1007,5";"1007,0";"1,5";"69,0";"4,1";"";"0,0"
"16/04/2025";"0000";"26,5";"26,6";"26,3";"92,0";"94,0";"92,0";"25,1";"25,3";"25,1";"1008,3";"1008,3";"1007,5";"2,2";"79,0";"3,6";"";"0,0"
"16/04/2025";"0100";"26,3";"26,5";"26,3";"94,0";"94,0";"92,0";"25,2";"25,3";"25,1";"1008,8";"1008,9";"1008,3";"1,3";"78,0";"3,6";"";"0,0"
"16/04/2025";"0200";"26,1";"26,3";"26,1";"95,0";"95,0";"94,0";"25,2";"25,3";"25,2";"1009,1";"1009,2";"1008,8";"1,0";"74,0";"3,9";"";"0,0"
"16/04/2025";"0300";"25,7";"26,1";"25,7";"97,0";"97,0";"95,0";"25,3";"25,3";"25,2";"1009,1";"1009,2";"1009,1";"0,9";"82,0";"2,3";"";"0,0"
"16/04/2025";"0400";"25,6";"25,8";"25,6";"98,0";"99,0";"97,0";"25,3";"25,4";"25,2";"1008,7";"1009,1";"1008,7";"0,6";"77,0";"1,5";"";"0,0"
"16/04/2025";"0500";"24,9";"25,6";"24,9";"100,0";"100,0";"98,0";"24,9";"25,4";"24,9";"1008,3";"1008,7";"1008,3";"0,0";"248,0";"1,5";"";"0,0"
"16/04/2025";"0600";"24,5";"24,9";"24,4";"100,0";"100,0";"100,0";"24,5";"24,8";"24,4";"1007,9";"1008,3";"1007,8";"0,0";"288,0";"0,0";"";"0,0"
"16/04/2025";"0700";"24,3";"24,5";"24,1";"100,0";"100,0";"100,0";"24,3";"24,5";"24,1";"1007,6";"1008,0";"1007,6";"0,0";"316,0";"0,4";"";"0,0"
"16/04/2025";"0800";"24,0";"24,3";"23,8";"100,0";"100,0";"100,0";"23,9";"24,2";"23,8";"1007,7";"1007,7";"1007,6";"0,0";"287,0";"0,8";"";"0,0"
"16/04/2025";"0900";"23,7";"24,0";"23,6";"100,0";"100,0";"100,0";"23,7";"23,9";"23,6";"1008,0";"1008,0";"1007,7";"0,0";"312,0";"0,3";"0,10";"0,0"
"16/04/2025";"1000";"24,6";"24,6";"23,6";"100,0";"100,0";"100,0";"24,6";"24,6";"23,6";"1008,6";"1008,6";"1008,0";"0,0";"262,0";"0,8";"185,10";"0,0"
"16/04/2025";"1100";"27,3";"27,4";"24,6";"88,0";"100,0";"87,0";"25,2";"25,9";"24,7";"1009,1";"1009,2";"1008,6";"1,8";"79,0";"3,5";"1121,40";"0,0"
"16/04/2025";"1200";"29,1";"29,3";"27,3";"77,0";"89,0";"76,0";"24,6";"26,2";"24,3";"1009,7";"1009,7";"1009,1";"3,0";"67,0";"6,5";"1779,30";"0,0"
"16/04/2025";"1300";"29,7";"30,0";"28,9";"77,0";"80,0";"75,0";"25,1";"25,7";"24,3";"1009,6";"1009,7";"1009,5";"3,5";"62,0";"8,0";"2393,60";"0,0"
"16/04/2025";"1400";"30,5";"31,0";"29,7";"72,0";"77,0";"70,0";"24,8";"25,6";"24,5";"1009,4";"1009,6";"1009,4";"3,3";"69,0";"8,2";"2989,10";"0,0"
"16/04/2025";"1500";"31,5";"31,6";"30,0";"69,0";"75,0";"68,0";"25,1";"25,8";"24,5";"1008,9";"1009,4";"1008,9";"3,2";"71,0";"8,5";"3349,90";"0,0"
"16/04/2025";"1600";"31,6";"31,7";"31,1";"68,0";"72,0";"68,0";"25,1";"25,7";"24,8";"1008,0";"1008,9";"1008,0";"4,1";"70,0";"8,4";"3457,20";"0,0"
"16/04/2025";"1700";"30,9";"31,8";"30,5";"72,0";"74,0";"68,0";"25,3";"26,4";"24,8";"1007,1";"1008,0";"1007,1";"3,8";"53,0";"8,2";"3060,50";"0,0"
"16/04/2025";"1800";"30,8";"31,2";"30,5";"74,0";"74,0";"70,0";"25,7";"25,7";"24,7";"1006,3";"1007,1";"1006,2";"3,4";"71,0";"8,7";"2827,30";"0,0"
"16/04/2025";"1900";"30,2";"30,9";"30,1";"76,0";"76,0";"70,0";"25,4";"25,7";"24,2";"1006,1";"1006,3";"1006,0";"3,6";"76,0";"9,3";"2038,00";"0,0"
"16/04/2025";"2000";"29,0";"30,3";"28,9";"80,0";"80,0";"73,0";"25,1";"25,5";"24,5";"1006,5";"1006,5";"1006,0";"3,8";"63,0";"8,6";"788,70";"0,0"
"16/04/2025";"2100";"27,8";"29,0";"27,8";"86,0";"86,0";"79,0";"25,3";"25,3";"24,7";"1006,8";"1006,8";"1006,4";"3,1";"62,0";"7,3";"99,30";"0,0"
"16/04/2025";"2200";"27,1";"27,8";"27,1";"90,0";"90,0";"85,0";"25,3";"25,3";"25,1";"1007,2";"1007,2";"1006,8";"1,9";"60,0";"6,3";"3,00";"0,0"
"16/04/2025";"2300";"26,5";"27,1";"26,5";"93,0";"93,0";"90,0";"25,2";"25,4";"25,1";"1007,4";"1007,4";"1007,1";"0,8";"62,0";"4,1";"";"0,0"
"17/04/2025";"0000";"26,1";"26,5";"26,1";"95,0";"96,0";"92,0";"25,3";"25,4";"25,1";"1007,9";"1007,9";"1007,4";"1,3";"54,0";"2,6";"";"0,0"
"17/04/2025";"0100";"26,0";"26,1";"26,0";"97,0";"97,0";"95,0";"25,4";"25,4";"25,3";"1008,2";"1008,2";"1007,9";"1,2";"54,0";"3,3";"";"0,0"
"17/04/2025";"0200";"25,4";"26,0";"25,4";"100,0";"100,0";"96,0";"25,4";"25,6";"25,4";"1008,8";"1008,9";"1008,3";"0,1";"56,0";"3,1";"";"0,0"
"17/04/2025";"0300";"25,3";"25,5";"25,3";"100,0";"100,0";"98,0";"25,2";"25,4";"25,1";"1008,5";"1008,8";"1008,5";"0,4";"50,0";"2,1";"";"0,0"
"17/04/2025";"0400";"24,8";"25,4";"24,8";"100,0";"100,0";"99,0";"24,8";"25,3";"24,8";"1008,2";"1008,5";"1008,2";"0,0";"294,0";"2,3";"";"0,0"
"17/04/2025";"0500";"24,8";"25,0";"24,6";"100,0";"100,0";"100,0";"24,8";"24,9";"24,6";"1008,1";"1008,2";"1008,1";"0,1";"277,0";"0,6";"";"0,0"
"17/04/2025";"0600";"24,5";"24,8";"24,4";"100,0";"100,0";"100,0";"24,5";"24,8";"24,4";"1007,7";"1008,1";"1007,7";"0,1";"270,0";"0,6";"";"0,0"
"17/04/2025";"0700";"24,2";"24,5";"24,1";"100,0";"100,0";"100,0";"24,2";"24,5";"24,1";"1007,7";"1007,7";"1007,6";"0,0";"282,0";"0,8";"";"0,0"
"17/04/2025";"0800";"24,0";"24,2";"24,0";"100,0";"100,0";"100,0";"24,0";"24,2";"23,9";"1008,0";"1008,0";"1007,7";"0,0";"281,0";"0,4";"";"0,0"
"17/04/2025";"0900";"23,8";"24,0";"23,8";"100,0";"100,0";"100,0";"23,8";"24,0";"23,8";"1008,3";"1008,4";"1008,0";"0,0";"286,0";"0,9";"0,50";"0,0"
"17/04/2025";"1000";"24,7";"24,7";"23,6";"100,0";"100,0";"100,0";"24,7";"24,7";"23,6";"1008,9";"1008,9";"1008,3";"0,1";"244,0";"0,8";"257,70";"0,0"
"17/04/2025";"1100";"26,8";"26,8";"24,7";"91,0";"100,0";"90,0";"25,2";"25,7";"24,7";"1009,3";"1009,3";"1008,9";"0,5";"163,0";"1,6";"1145,80";"0,0"
"17/04/2025";"1200";"28,3";"28,6";"26,8";"86,0";"91,0";"83,0";"25,7";"25,9";"24,8";"1009,7";"1009,7";"1009,3";"1,4";"118,0";"3,4";"1705,10";"0,0"
"17/04/2025";"1300";"29,5";"30,2";"28,3";"75,0";"87,0";"72,0";"24,7";"26,2";"24,2";"1010,1";"1010,1";"1009,7";"2,1";"102,0";"4,6";"2172,20";"0,0"
"17/04/2025";"1400";"30,6";"31,3";"29,5";"69,0";"77,0";"66,0";"24,4";"25,9";"24,0";"1009,7";"1010,1";"1009,7";"1,9";"137,0";"5,6";"2849,80";"0,0"
"17/04/2025";"1500";"30,2";"32,0";"30,2";"76,0";"77,0";"64,0";"25,4";"26,2";"24,3";"1009,0";"1009,7";"1009,0";"3,1";"70,0";"5,7";"2164,70";"0,0"
"17/04/2025";"1600";"31,4";"31,7";"29,7";"76,0";"86,0";"72,0";"26,6";"27,4";"25,4";"1007,8";"1009,0";"1007,8";"1,9";"84,0";"6,0";"2624,00";"0,0"
"17/04/2025";"1700";"27,1";"31,7";"27,1";"99,0";"99,0";"68,0";"26,8";"27,1";"25,0";"1007,3";"1007,8";"1007,1";"2,7";"191,0";"8,4";"2058,70";"3,4"
"17/04/2025";"1800";"26,0";"27,1";"25,2";"100,0";"100,0";"98,0";"26,0";"26,9";"25,2";"1006,9";"1007,6";"1006,8";"1,3";"50,0";"9,4";"403,90";"24,4"
"17/04/2025";"1900";"26,8";"26,8";"26,0";"96,0";"100,0";"96,0";"26,1";"26,5";"25,9";"1006,7";"1007,1";"1006,7";"1,1";"46,0";"3,0";"558,00";"0,0"
"17/04/2025";"2000";"24,4";"27,6";"24,4";"100,0";"100,0";"86,0";"24,4";"26,4";"24,2";"1007,0";"1007,3";"1006,6";"1,9";"52,0";"9,8";"263,40";"5,6"
"17/04/2025";"2100";"24,9";"24,9";"24,3";"100,0";"100,0";"100,0";"24,9";"24,9";"24,3";"1007,1";"1007,2";"1006,7";"1,0";"64,0";"4,4";"128,10";"0,0"
"17/04/2025";"2200";"24,8";"25,0";"24,8";"100,0";"100,0";"100,0";"24,8";"25,0";"24,8";"1007,4";"1007,4";"1007,1";"0,0";"345,0";"2,3";"2,50";"0,0"
"17/04/2025";"2300";"24,7";"24,8";"24,6";"100,0";"100,0";"100,0";"24,7";"24,8";"24,6";"1008,1";"1008,1";"1007,4";"0,0";"231,0";"0,2";"";"0,0"
"18/04/2025";"0000";"24,5";"24,8";"24,4";"100,0";"100,0";"100,0";"24,5";"24,8";"24,4";"1008,7";"1008,7";"1008,1";"0,0";"306,0";"0,6";"";"0,0"
"18/04/2025";"0100";"24,2";"24,6";"24,2";"100,0";"100,0";"100,0";"24,1";"24,6";"24,1";"1008,9";"1009,0";"1008,6";"0,0";"359,0";"0,6";"";"0,0"
"18/04/2025";"0200";"24,3";"24,6";"24,1";"100,0";"100,0";"100,0";"24,3";"24,6";"24,1";"1008,8";"1009,0";"1008,7";"0,0";"302,0";"0,8";"";"0,2"
"18/04/2025";"0300";"24,4";"24,7";"24,2";"100,0";"100,0";"100,0";"24,4";"24,6";"24,2";"1008,5";"1008,8";"1008,5";"0,0";"300,0";"0,3";"";"0,0"
"18/04/2025";"0400";"24,3";"24,4";"24,2";"100,0";"100,0";"100,0";"24,3";"24,4";"24,1";"1008,1";"1008,5";"1008,1";"0,1";"278,0";"0,8";"";"0,0"
"18/04/2025";"0500";"24,1";"24,3";"24,0";"100,0";"100,0";"100,0";"24,1";"24,3";"24,0";"1007,3";"1008,1";"1007,3";"0,0";"285,0";"1,3";"";"0,0"
"18/04/2025";"0600";"23,8";"24,1";"23,8";"100,0";"100,0";"100,0";"23,8";"24,1";"23,7";"1007,0";"1007,3";"1006,9";"0,0";"284,0";"0,6";"";"0,0"
"18/04/2025";"0700";"23,5";"23,9";"23,5";"100,0";"100,0";"100,0";"23,5";"23,9";"23,5";"1006,9";"1007,0";"1006,9";"0,0";"304,0";"0,3";"";"0,0"
"18/04/2025";"0800";"23,7";"23,8";"23,4";"100,0";"100,0";"100,0";"23,7";"23,8";"23,4";"1007,4";"1007,4";"1007,0";"0,0";"319,0";"0,2";"";"0,0"
"18/04/2025";"0900";"23,4";"23,8";"23,4";"100,0";"100,0";"100,0";"23,4";"23,7";"23,4";"1007,9";"1007,9";"1007,4";"0,0";"300,0";"0,3";"0,30";"0,0"
"18/04/2025";"1000";"23,9";"23,9";"23,3";"100,0";"100,0";"100,0";"23,9";"23,9";"23,3";"1008,2";"1008,3";"1007,9";"0,0";"298,0";"0,0";"54,80";"0,0"
"18/04/2025";"1100";"25,0";"25,0";"23,9";"100,0";"100,0";"100,0";"25,0";"25,0";"23,9";"1009,2";"1009,2";"1008,2";"1,7";"78,0";"3,1";"196,50";"0,0"
"18/04/2025";"1200";"27,4";"27,5";"25,0";"92,0";"100,0";"92,0";"25,9";"26,6";"25,1";"1009,7";"1009,8";"1009,2";"2,4";"66,0";"5,0";"1583,60";"0,2"
"18/04/2025";"1300";"24,9";"29,0";"24,8";"100,0";"100,0";"87,0";"24,8";"27,3";"24,7";"1010,3";"1010,4";"1009,5";"4,5";"88,0";"9,3";"1634,70";"6,4"
"18/04/2025";"1400";"25,4";"25,5";"24,9";"100,0";"100,0";"100,0";"25,3";"25,5";"24,9";"1009,8";"1010,5";"1009,8";"0,2";"58,0";"9,3";"338,40";"2,4"
"18/04/2025";"1500";"28,9";"28,9";"25,4";"91,0";"100,0";"91,0";"27,3";"27,6";"25,4";"1009,4";"1009,8";"1009,4";"0,3";"145,0";"1,7";"1645,60";"0,0"
"18/04/2025";"1600";"29,8";"29,8";"28,7";"79,0";"93,0";"79,0";"25,7";"27,6";"25,3";"1008,0";"1009,4";"1008,0";"3,2";"57,0";"6,7";"2345,40";"0,0"
"18/04/2025";"1700";"27,5";"30,0";"27,5";"95,0";"98,0";"78,0";"26,7";"27,3";"25,2";"1007,1";"1008,0";"1007,1";"2,4";"86,0";"7,7";"1020,30";"0,4"
"18/04/2025";"1800";"28,6";"28,6";"27,4";"82,0";"96,0";"81,0";"25,3";"26,9";"25,0";"1006,6";"1007,1";"1006,5";"3,4";"71,0";"6,4";"946,20";"0,0"
"18/04/2025";"1900";"29,0";"29,2";"28,6";"81,0";"84,0";"78,0";"25,4";"26,2";"24,9";"1006,7";"1006,8";"1006,4";"1,9";"64,0";"6,8";"1018,60";"0,0"
"18/04/2025";"2000";"27,9";"29,0";"27,9";"89,0";"89,0";"81,0";"26,0";"26,0";"25,3";"1007,3";"1007,3";"1006,7";"3,3";"73,0";"7,5";"360,50";"0,0"
"18/04/2025";"2100";"26,1";"27,9";"26,1";"94,0";"98,0";"89,0";"25,1";"26,9";"25,1";"1008,0";"1008,0";"1007,3";"2,0";"64,0";"7,5";"107,70";"0,0"
"18/04/2025";"2200";"25,6";"26,1";"25,5";"100,0";"100,0";"94,0";"25,5";"25,9";"25,0";"1007,9";"1008,0";"1007,8";"0,0";"189,0";"3,5";"0,80";"0,0"
"18/04/2025";"2300";"25,3";"25,6";"25,3";"100,0";"100,0";"100,0";"25,3";"25,6";"25,3";"1007,9";"1008,0";"1007,8";"0,0";"352,0";"0,2";"";"0,0"
"19/04/2025";"0000";"25,4";"25,4";"25,1";"100,0";"100,0";"100,0";"25,4";"25,4";"25,1";"1008,7";"1008,7";"1007,9";"0,3";"79,0";"1,1";"";"0,0"
"19/04/2025";"0100";"25,0";"25,5";"25,0";"100,0";"100,0";"100,0";"25,0";"25,4";"25,0";"1008,9";"1009,0";"1008,7";"0,0";"85,0";"2,0";"";"0,0"
"19/04/2025";"0200";"24,9";"25,4";"24,9";"100,0";"100,0";"100,0";"24,9";"25,4";"24,9";"1009,0";"1009,1";"1008,8";"0,0";"37,0";"1,5";"";"0,0"
"19/04/2025";"0300";"24,7";"25,2";"24,7";"100,0";"100,0";"100,0";"24,7";"25,2";"24,7";"1008,4";"1009,0";"1008,4";"0,0";"38,0";"2,9";"";"0,4"
"19/04/2025";"0400";"24,4";"24,7";"24,4";"100,0";"100,0";"100,0";"24,4";"24,7";"24,4";"1008,1";"1008,5";"1008,0";"0,0";"84,0";"0,7";"";"0,0"
"19/04/2025";"0500";"24,6";"24,8";"24,3";"100,0";"100,0";"100,0";"24,5";"24,8";"24,3";"1007,3";"1008,1";"1007,3";"0,0";"333,0";"2,3";"";"0,0"
"19/04/2025";"0600";"24,4";"24,6";"24,4";"100,0";"100,0";"100,0";"24,4";"24,6";"24,4";"1006,9";"1007,3";"1006,9";"0,0";"282,0";"0,2";"";"0,0"
"19/04/2025";"0700";"24,3";"24,5";"24,2";"100,0";"100,0";"100,0";"24,3";"24,5";"24,2";"1006,9";"1007,0";"1006,9";"0,0";"279,0";"0,5";"";"0,0"
"19/04/2025";"0800";"24,6";"24,6";"24,2";"100,0";"100,0";"100,0";"24,5";"24,5";"24,1";"1007,5";"1007,6";"1006,7";"0,9";"98,0";"3,4";"";"4,2"
"19/04/2025";"0900";"24,5";"24,6";"24,4";"100,0";"100,0";"100,0";"24,5";"24,6";"24,4";"1007,9";"1007,9";"1007,4";"0,0";"279,0";"3,4";"0,10";"0,8"
"19/04/2025";"1000";"24,8";"24,8";"24,5";"100,0";"100,0";"100,0";"24,8";"24,8";"24,5";"1008,4";"1008,4";"1007,9";"0,1";"267,0";"0,9";"141,90";"0,0"
"19/04/2025";"1100";"26,3";"26,4";"24,8";"98,0";"100,0";"98,0";"26,0";"26,3";"24,8";"1009,0";"1009,0";"1008,4";"0,7";"124,0";"1,5";"831,70";"0,0"
"19/04/2025";"1200";"27,7";"27,8";"26,2";"92,0";"100,0";"89,0";"26,3";"27,0";"25,8";"1009,4";"1009,4";"1009,0";"1,6";"75,0";"3,6";"1190,20";"0,0"
